-0,-0,0.28761,-0,-0.34329,-0,0.34913,-0.32766,0,-0,0,-0,0.34109,-0,-0,-0,-0,-0.38876,-0.43822,-0,0,-0,-0.273,0.49519,-0.30717,0,-0.40191,-0.48333,0.63236,0,0,0.3317,-0,-0.24322,0,0.33796,0,0,0.54512,-0.25761,-0.33724,0,0.25481,-0,0,-0,-0.40905,0.59094,-0.68153,-0.44017,-0,0.37287,0.27204,0.28403,-0.33045,-0.43545,0,0,-0,-0,0,-0,-0.41245,0.38015,0.28237,-0.34711,0,0,0,-0.57607,0,-0.44531,0,-0,-0,0.28696,-0.27001,0,-0.35126,-0.42581,-0,0.30372,-0.68041,0,-0.25163,0,-0,-0,0.53447,-0,0,0.38574,-0,0,-0.31805,-0.34724,-0.30572,-0.32902,-0,-0.64796,-0,0,0.32742,-0,0,-0,-0,-0,0,0,-0.32699,0.39337,-0.35751,0,-0,0,0,-0.31023,0,0.30668,0,-0,0,0,-0.48574,-0.21435,-0,0.37307,0,0.28043,-0,0,0,-0,-0,-0,-0.77273,-0,-0,-0,0,-0,-0.544,-0,0,-0,0,-0.36044,0.56925,-0.3453,0,0,0,0.43063,0,0.22808,-0,0,-0,-0.39685,-0.55939,-0,0.36472,-0,0,0,0.55727,-0.46692,0.57617,0.28933,-0,-0.40566,0.30054,-0,0.44507,-0.37942,-0,0,-0,0,0,0,-0.25999,-0,0,-0,-0.35058,0,0,-0,0,-0,-0.4383,-0.50543,-0,0,-0.42992,-0,-0,0,-0,0.51259,0.35317,-0.38578,0,-0,0,0,-0.33479,-0,-0,-0.38299,0,-0.32464,0.30065,-0.24656,-0.25416,0.3706,0,-0,0.30546,0,-0,-0,0,0,-0,-0,-0.40943,-0,0.37148,0,0,-0,0,-0,-0,0.42678,-0,-0.45422,-0,0,-0,0.36714,-0,-0.34472,0.27237,-0.35397,0
-0,-0,0,0,-0,-0,0,0.18161,0,0,0.17517,-0,-0,-0.25119,-0,0,0,0.1385,0,0,0,-0,0,0,0,0,0,0,0.2274,0,0,-0.26111,0,0,0,0,0,0,0.16205,0.16917,0.16216,-0,0.16583,0.20314,-0.20604,-0,-0,-0,0,0,-0.16883,-0,-0,0,0,-0,-0,0,0,0,0,0.22533,0,0,0,0,0,0,0.19334,0.18127,0,-0,0,0,0,-0,0.13412,0.2164,-0,0,0.20042,0.20089,0,0,0.16405,-0,0,0.17899,-0.17894,-0,-0,-0,-0,0,0.15479,0.17604,0.16373,0.23561,-0,0,0,0,0,0.25425,0,0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,-0,-0.15572,0.19954,0,0.12331,0,0,0,0.14108,0,0,0,0.19279,0,-0,0,0,-0,0,-0,0.1413,0,0,0,-0,-0,0.13969,0,0.10515,-0,0,-0.15036,0,0.20581,0,0,0,-0,-0,0,-0.15751,0,-0,0,0,0,-0,-0,0,-0,0.1341,0,0.12618,0,0,-0,0.2545,0,0,0,-0,0.19365,0,0,0,-0,0,0.15885,0,0,0,0,0,0,0.3697,0,0.17152,-0,0.22152,0,0,0,0.18386,0,-0,-0,0,0.22632,0,0.18566,-0,-0,0.20611,0.19194,-0,0,-0,0.19773,0,-0.15572,-0,0,0.17746,-0,0.15799,0.3008,0,-0,0,0.19335,-0,0.12999,-0,0,0.16089,0.17563,-0.32026,0.13164,0,-0,-0,0,0.18284,0.17907,-0,0,0,-0
-0.1415,-0,0.16825,0.12635,-0,-0,0,0.12767,-0.12932,0,0,0,-0,-0,0,-0.28761,0.28325,-0,0,0.2029,-0.13232,0,-0,-0,0,-0,0.29518,0,0,0,-0.15538,0.24995,-0,0.15266,0,-0.19431,-0,0.1015,0,-0,-0,0,0,-0,0,0.20605,0,0,-0.12846,-0,-0,0.22708,-0,0.12939,0,-0.097091,-0,-0.12678,0,0.2466,0,-0,0.10174,-0.248,0.1678,-0,-0,0,-0,-0,0.20073,0,0,-0,0,-0,0.17035,0,-0,-0,-0.15295,-0,-0,0.16714,0,-0,-0,-0,0,0,-0,0,0,-0,0.15578,0,0.095438,-0,-0,-0.16399,0.14514,0.21376,0,-0.15277,0,0,-0,0,0.13605,-0.12094,0,0.13977,-0,0.15169,0,0,0,0,0.15012,0,-0,0,0,-0,0.17286,-0,0,0.23551,-0,0.1664,0,0,0,0,-0,0,-0.13052,0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0.11798,0,0.20718,-0.19398,0,-0,0,0.29418,0,0.19172,0,-0,-0,0.16841,0,-0,-0.113,-0.15951,-0.18666,-0,0,0,-0.16674,0.10113,0,-0,0,-0,0,0,0,-0.17003,-0,0,-0,0,-0,0,0,-0,0,0,0.14646,-0.15985,0,-0.13689,0,-0,-0,0,0,0,-0,0.14652,0,0,-0.16589,0.1723,0.12314,-0.11873,0,0,0,0,0.09868,-0,-0,0.12187,-0,0,-0,-0,-0,-0.16156,-0,0,-0.12254,0.12405,-0,0.24735,0,-0,0,0,0,0,0,0,0,-0,-0,0.13006,0,-0,0,0,-0,-0.17567,0,-0
0,-0,0,0,0,0,0,0,0,0,0.30645,0,-0.19826,0,-0,-0,0.11835,0,0,0.21916,-0,0,0.16741,0.21266,-0.14932,0,0,0,0.17589,0,-0,-0.22262,-0,-0,0,0,-0.11972,0.15557,0,0,-0,0,0,0,-0.19217,-0,0,0,0,0,0,0,-0,-0,0.19036,0.14321,-0,0,0.38285,0.11805,0,-0,0,0.2204,0.17376,-0,0,0,-0,0,-0,0,-0.19211,0,0,0.19704,0.099027,-0,0.13104,0,0,0,-0,0.18191,0.11185,-0,0.15634,0,0,0,0,0,-0,0.18552,0.17225,0,0.20933,0.12782,-0.14162,0,0.17196,0,0.21673,-0,0,-0,0,0,-0,-0,-0,0,0,0,-0.18609,0,-0,0,0,0,0,0,0.12356,0,0.18204,0.10622,0.19575,-0,-0.16261,0.17278,-0.16736,0,0.19108,-0,-0,0,-0,0,0,-0,0.1878,0,-0,-0,0,-0,0,0.094848,-0,0,0.24613,0,-0,0.14961,0,-0,0,0,0,-0,-0,0,0.15338,-0.20192,0,-0,0,-0.14569,0,0,-0,0.11065,0,0.14083,-0,-0.11837,-0.13581,0.11333,-0,-0,0,0.13892,0.20741,0,-0,0.13528,-0,-0.13747,0.21224,-0.13843,0,0.12045,-0,0.16754,0,0.16435,-0,0,0,-0,-0,0,0,0,0,-0,0,-0,-0,-0.20741,0,0,-0,0,0,0.086497,0.17456,0.23224,0,-0,0,-0,0,0.12805,-0,-0,0,-0,0.13862,-0.12782,0,-0,0,0.11793,0,0,0.1453,0,-0,0,0,-0.18828,-0.14017,0.16671,-0,-0,0,-0,0.10779
-0,-0.195,-0.25513,0,-0,-0,0,0,-0,-0,0,0.13625,-0,0,0,-0,0.20059,-0,0.14483,0,-0,0.15972,0,0,-0.18046,-0,0.22825,-0.099361,-0,-0,0,0.2693,-0,-0,-0,-0.14406,-0,-0.17838,0,-0.14096,-0.20649,0,-0.23997,-0.16276,-0,-0,0,0,0,-0,0,0,0,0.16505,-0,0,-0,0,0,0,0,-0,0,0,-0.16586,-0.13496,-0,-0,-0,-0,0,-0.19981,-0,0.13172,-0,-0,-0.16301,0,0,0,-0.28079,0,-0,-0,-0,-0,-0,0,0,-0,-0,0.12788,-0.18983,-0,0.29049,-0,-0.11835,0.1351,-0,-0.19233,0,0,-0,0.16193,-0,0,-0,-0,-0.18503,-0.1683,-0.23727,0,0.15615,-0,-0.1879,0,0,-0,0,-0.14538,-0,-0,0.30142,-0,0,-0.11714,0,-0,0.14199,-0,-0,-0,0,0.19297,-0,0,0,0,0,-0,-0.11626,-0,-0,0,-0,0,0,-0.1173,-0.18959,-0,0,-0,-0,-0,-0,0,-0,0,0.19871,0,-0.1763,-0,0,-0,-0,-0,0,0,-0,-0,-0.12858,-0.13306,0,0,0,-0,-0.2634,-0.14339,-0,0,0,-0,-0,-0,0.21658,-0,0,0,-0,-0,0,-0.11853,-0.17903,-0.1236,-0.23956,-0,-0,-0,0.15818,0,-0,-0,-0,-0,-0,0,0.19369,0,-0.20057,-0,0,-0,0.171,-0.14567,0,-0.1402,-0,0.2713,-0,-0,-0,-0,-0.12767,-0.21124,0,-0,-0,-0.15579,0.18267,0.18147,-0,0,0,0.1336,-0,-0,-0,-0,0,-0,0.15152,-0.14533,-0,0.17186,-0,-0,-0,-0,0
-0,0.15028,-0,0,-0.16248,-0,-0,-0,-0.15458,-0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,-0.13621,0.14371,0,0.25718,0,-0,-0,-0,0,-0,-0,0,0,0,0.20517,0,0,0,0.16269,-0,-0.16577,0,0,0,-0,0,0.15192,0.13158,0,0,0,0,0,0.19708,-0,-0.19957,0.20696,-0,-0,-0,0,-0.17157,0,-0.16924,-0.15654,-0,0.1141,-0,0,-0,0,0,0,-0.11619,-0,0,0,0,0.15681,0,0,-0,-0.21064,0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0.15342,-0,0,0,0,-0,0,0,0,0,-0,0,0,0,-0,-0.15275,-0,0,-0,-0,0.16224,0,0,0,0,0.19596,-0,-0,0,0,0.31945,0.36968,0.19722,-0.26172,0,0,-0,-0,0,-0,0.18577,-0,0.25454,0.16472,0,-0,0.15348,0,-0,0,-0,0,0,0,0,-0,0,0,0,0.24463,0.19699,0,0,-0,-0,-0,-0,-0.17541,-0.16949,0,0,-0.14266,-0,-0,0,0,0.16933,0,-0.15392,0,-0,-0,0.18343,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0.18904,-0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,-0.16115,0,0,-0,0.16508,0.20093,0,-0,-0,-0,-0.28427,0.20083,-0,0.16178,0,0.1693,-0,0.1679,-0,-0,0.23502,-0,0,-0,-0,0,0,-0,0,-0,0,0,-0,-0,-0
0.26522,0,-0,-0,0,-0,0.35087,0.23107,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,-0,0.20479,-0,0,-0,-0,-0,0,-0.21076,0,0,-0,0,-0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,0.26874,0,0,-0,0,0,-0,0,0,0,-0,0,0,0,0.30974,-0,-0,0.36984,0,0,0,0,-0.27702,-0.26415,-0,-0,-0,0,-0.28253,0,-0,-0,-0,-0,-0,0,0,0,0,0.57961,0,-0,0.29198,-0,0,-0.28098,0,0,-0,0.37194,-0,0,-0,0.27551,-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,0,0,0.39883,-0,0,0,-0,0,-0,0,-0.23125,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,-0.40504,0,-0,0,-0,0,0,0,0,0,-0,-0,0,0.29072,0,0,0,-0,0,0,-0,-0,-0.19636,-0,0,0,0.33438,0,0,0,0,0.28768,0,0,0,0,0,0,-0,0,0,-0.39816,-0,-0,0.34134,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,0,0.45918,0,-0,-0,0,-0,0,0,0,-0,-0.39498,-0,-0,0,0,0,-0,0,-0,-0.28282,0,0,-0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,0,-0,0,0,0,0,-0,-0,0,0.27975,-0,-0,-0,-0,-0
0.13681,0,0,-0,-0,0,0,-0,0,0,-0,0,0,-0,-0.16622,0,-0.13119,0,0,-0,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,0,-0,0,0,-0.16743,0.1989,-0,0,-0,0,0,-0,0,-0,-0,-0.17677,0,0.14694,-0,-0.195,0,0.17532,-0.12879,0,-0,0,-0,-0,0.21994,-0,0.10684,-0.1757,-0.15442,0,0,0,-0,-0,0.11834,-0,-0,0.13166,-0.1689,-0,0,-0,0.18115,0,0,0,0,-0,0,-0.24114,0,0,-0,-0,0.14,-0,0,0,-0,0,0,-0,0,0,0,0.12929,0,-0.16629,0.26196,-0,-0,0.19771,0,-0.14873,-0.2008,-0,0,0,0,-0,-0,0,0,0.13922,0,0.27988,-0.12009,-0.17831,-0,-0.14109,-0,0,0,-0,-0.14802,0,-0.19294,0,-0,0,0.19149,-0.15399,0,-0,-0,-0,-0,-0,-0.13924,-0,-0,0,0,-0,0,0.25517,0,0.11244,0.18675,0.23035,0,0,-0,0.18819,-0,0,-0,0,0,0.12123,-0,-0,-0,-0,-0.10674,-0.20165,-0,-0.14411,-0.1428,-0,-0,0.25913,0,-0,0.16588,-0.19098,0,0.23013,-0.12094,0,-0,0,0,0,-0,-0.14879,-0.13591,-0.21467,0,-0,-0,0.12304,-0,-0,-0,0,-0,0,-0,0,-0,-0.17807,0,-0,0,0,0,-0,0,0.13835,-0,-0,0,0.22378,0,0.26124,-0,-0.20786,-0,0,-0,-0.16033,0,0,0,0,-0,-0,0,-0,-0,-0,0,-0.16041,-0,0
-0,0,0,-0,0,0.16909,0,0,0,0.12587,-0.21833,-0,0,0,-0,0.18668,-0,-0,-0,-0.16144,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,-0,-0,0.20361,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0.15296,-0.1648,-0,-0,0,-0,0.19894,-0,-0.16915,0.14306,0,-0,-0,0,-0,0,-0,-0,0,-0,0,0,-0,-0.17274,0,0,-0,0,-0,-0,-0,0,-0,-0,0.13269,-0,-0,-0,-0,-0,0,0,0,0,-0,0.16057,0,-0,-0,-0.15618,0.13485,0,-0,-0.18133,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,0,0,0,-0,-0,-0.11376,-0.1604,0,-0,-0,0,0,0,-0,0,-0,0,-0,-0.16653,0,-0,-0,-0,-0.10674,-0.15811,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0.16513,-0,0,-0,0,0,0,-0,0.1599,-0,-0,-0,-0,0.10054,-0,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,-0.27579,-0,0,0,-0,0,0.14396,0,-0,-0,0,-0,0,0,-0.1175,0,0,-0,0,0,0.13983,0,-0,-0,-0,-0,-0,0,-0,-0.13911,0,-0,-0.1465,-0.15077,0,-0,0,-0,0,0,-0,0,-0
0,0,-0,0.13211,-0,0,0,0,-0,-0,-0,0,-0,0,0,-0.2373,0,-0,-0,-0,-0,0.219,0,0,0.15103,-0,0,-0,0,0,0,0,0.14587,-0,0,0,0,0,0.13326,-0,0,0,-0,0,0.14398,0,0,0.17352,-0,-0.23323,-0,0,-0,-0,0,-0,0,-0,-0.16633,-0,0,0.1395,0.15441,0.20299,0,0,0.18577,-0,0.14511,0,0.17273,0,-0,0,-0,-0,-0,0.12236,0,0,0,0,-0.13354,-0,0,-0,-0.17089,-0,0,0,0.24926,-0,0.17368,-0,-0.20378,-0,0,-0.16788,-0,-0.19839,-0,-0,0,-0.20216,-0,0,0,-0,-0,0,0.28971,-0.23639,0,-0,-0.14656,-0,-0,-0,0,-0,-0.16667,0.17694,-0,0,0,-0,-0.20471,0,-0.18393,-0.13754,-0,0,0,-0,-0,-0,-0,-0,0,0.17428,-0.20112,0,-0.16388,-0.24923,0,0,-0.18478,-0,-0,0,0.14604,-0,-0,0,-0,0,-0,-0,-0,-0.24736,0,-0,-0,-0,-0,0,-0,-0,-0.14611,0,-0,0,-0.13319,-0,-0,0,0,-0,0.18235,0.24146,-0,0,-0,-0,0,-0,0,0,0,0,-0,0,0,-0,-0,-0,0.14801,0,0,0,-0,-0,-0,-0,0,-0,0.14715,0,0,0,0,-0.22109,-0,0,0,0,-0,0,-0,-0,0.26345,-0,-0,0,0,-0,-0,-0,-0.21178,0,0,0,0.15959,-0.13601,-0,-0,0,-0,0,0,0.15498,-0.17305,-0.19089,-0,-0,0.18261,0.1228,0,-0
-0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0.1857,-0,0,-0,0,0,-0,-0,-0,-0,0,-0.24804,-0,0,-0,0,-0,-0,-0,0,-0,0,-0,0.21913,-0.19415,0,-0,-0,0,0,0,-0.19688,-0,-0,0,0,-0,0,-0,-0,-0,0,0,-0,0,-0,0,0,0,0,-0,0,0,0,-0,0,-0,0,0.15367,-0,-0.19725,0,-0,-0.19099,-0,-0,-0,0,0.20607,-0.12633,-0,-0,-0,-0,0,-0,0,0,-0,0,-0.17549,-0,-0,-0,-0.15948,-0,0,0,0,0,0,0.16416,0,0,0,0,0,-0,0,-0,-0,-0,0,0.18304,0.18048,-0.20595,-0,-0.17354,-0,-0.24112,0,0,0,0,0.22544,-0,-0.23104,-0.21694,-0,0,0,-0,-0,-0,0.18528,-0,-0,0,-0,-0,-0.18574,-0,-0.18045,-0,-0,0,-0,-0,0,0,0,0,0,-0.21044,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0,0,0.13829,0,0,-0.21122,0,-0,-0.1463,-0.18862,-0,-0,-0,-0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,0,-0.17891,-0.18234,-0.15323,0,-0,0,0,-0.18781,-0.22077,0,-0,0,0,0,-0,0,0,-0.20539,0,-0,-0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0.29272,0,0,-0.14015,-0,-0,0,-0,0,-0,-0,-0,0,0,0,0,0,-0,0,0
0,-0,0,-0,-0,-0,0,-0.21366,0,-0.13356,0,-0,0,0.17225,0.16796,-0,-0,-0.1892,-0,-0,-0.12169,-0,-0.12239,-0,-0,0,-0,-0,-0.17903,-0,0,0,-0,-0,-0.16832,-0.1551,-0,-0.17349,0,-0,-0,0,-0,-0,-0.15756,-0,0,0.16307,-0.13151,-0,0,0,0,-0,0.16272,-0,0,-0.2584,0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,-0.15776,-0,-0,-0,-0,-0,-0,0,-0,-0.14323,-0,-0,-0,-0.10888,0,-0,-0,-0,-0,0,0,-0,-0.13937,0,-0.12559,-0,0,0,0,-0,-0.23782,-0.28524,-0.16878,-0.13074,-0,-0,-0,-0,-0,-0,0,-0.20509,0.15712,-0,-0.18919,0.15954,0,0,-0,-0,-0,0,-0,-0,-0.13431,0.13682,-0,0,0,-0.2454,-0,0,-0.19412,-0.18761,0,-0,0,0,0.20773,-0,-0,-0,0,-0.2233,-0,0,-0,-0,0,0,-0,0,-0.15482,-0,0.1281,-0,-0,0,-0,-0,-0,0,0,-0.17929,-0,0,0.29336,0,-0,-0,-0.13647,-0,-0.12578,-0,0,0,0,-0,-0,0.14937,-0,-0.14754,-0.26591,0,-0.14684,0,0.24749,-0,-0,-0,-0,0,-0,-0,0,0,-0,0,-0.14593,0,-0,-0,-0.13883,-0,-0,0,0,-0,-0,-0,0,-0.14797,-0.1905,-0,-0.10978,-0,0.24342,-0,-0,-0.23658,0,-0.2323,-0,-0,-0.14623,-0,-0.23258,0,0,0,0,-0,-0,-0.22664,0,-0.10413,0,-0.17977,-0,0,0,0,-0,-0.28165,-0,0,-0,-0
0.4176,0,0,-0.24306,0.2538,0,0,0,-0.23479,0,-0,-0,0.21371,-0.23279,-0,0,-0,0,0,-0,0,0,0.19337,-0,0.28564,0,0,-0,0,0.16147,0.40386,-0,-0.26462,-0,0.33501,0.29274,0.25026,-0,-0.25265,0,0,-0.47869,0,0,-0,0,-0,-0,0,-0,0,0,-0,0,0.38177,0.33944,-0,0,0,-0,-0,0,-0,-0,-0,0,0,0.20241,-0,0,-0,0,0.20143,0,-0,-0,-0,0,0.30483,0,0,-0,0,-0,-0,-0,-0,0,0,-0.18745,0.35562,0.32,0.299,0.19755,-0,-0,0,0,0,0,-0.25038,0,0,-0,0,0,0,0.17568,0,0,0.22528,0,-0,-0,0,0,0.38632,0,-0,0,-0,0,-0,-0,0,0,-0,0,0,0,0.36815,0,-0.23201,0,0.37243,-0,0,0.16308,-0,0,0.27262,0.20409,-0,-0,0,-0.26102,-0,0,0,0,-0,0,0,-0.31067,0.32564,-0,-0,0.24182,-0,-0.21974,0,-0,0,0.18402,0.33179,-0,-0,0,-0,0.19864,-0,-0,0.22183,-0,0,-0,-0.26053,0.20363,-0,-0,0.33525,0.31596,0,-0,0,-0,-0,0,0,0,-0,-0,0.19717,-0,-0,0,0.2779,0.33466,0,-0,-0,-0.26617,-0,0,0.35441,0.45532,-0.25068,-0,0,-0,0,-0,-0,0,-0,0,0,-0,0.23513,0,0,0.30895,0,0,-0,0.29219,0.49267,0.22144,-0.3619,-0,-0.24695,-0,-0,0,0,0,0.15973,-0,0,0,-0,0,0.32592,0,-0,0,-0,0,-0
0,-0.16842,0,-0,0.24362,0,0,0,-0,-0.11006,-0,-0,-0,0,-0,0,-0.13895,-0,-0,-0.1526,0.12128,-0,-0,-0,-0.23749,0.13494,-0.19067,-0,-0,0,0,-0,0,-0,-0,0,0.20192,-0.24291,-0,-0.1791,-0.141,-0,0,-0.11291,-0.25042,-0,-0,0,-0,0,0,0,0,0,-0,-0,-0.13192,0,-0,-0,0,-0,0,-0,0,-0.17782,0,0,0,-0.1058,-0,0,0,0,-0.1275,-0,-0,-0,0.12176,0,0,-0,0,-0,-0.15517,0.13811,-0,0,0,-0.15504,-0.22064,0,0,-0.15313,-0,-0.16976,-0.10841,0.17247,-0,-0.12309,-0.14298,-0,-0,-0,-0,-0,-0,0,0,0,-0.1757,0,0.15489,-0,-0,-0.23243,-0,-0,0,0,-0.14,0,0.15724,-0,-0.26159,-0,-0.23563,0.20423,0.22132,-0,0.12542,0,-0,-0,-0,-0.17679,0,-0,0,-0,-0.10281,-0,0,0.1095,-0,0,-0,-0.19971,0,-0.082835,-0,-0,0.14105,0,0,-0.096422,-0,-0,-0,0,-0,0,-0,0.13016,0,-0,0,-0.20032,-0,-0,-0,-0,0,-0,0,0,0,0,-0,0,0.22702,-0.24239,-0,0,0.16068,-0.23981,-0,0,-0.11807,-0,0,-0.19895,-0,-0.22997,-0,0,0,-0.13115,-0.15574,-0,-0.24173,-0,-0,-0.1487,0,-0,-0,-0.13306,-0.11971,-0,-0,0,-0,-0.19491,-0.14606,-0,-0,0,0.15431,-0.17769,0,0.23139,-0,0,0,0.17585,0,0,-0,-0,-0,0.15139,-0,0.11212,0,-0.23731,-0,0,-0.17408,0,-0,-0,-0,-0.16466,-0,-0.17829,0,-0,-0
-0.2422,0,-0,0,0,-0,-0.22315,-0,-0.28964,0,-0,0.31389,0,0.24459,0.33341,0,-0,0,-0,-0,-0,0.26477,0,-0,0.2584,0,0,0.13747,-0,0.25341,-0,0.26193,0,0,0,-0,-0.21054,0,-0,0,0,-0,-0,0,0,0.30614,0,0,0.42848,-0,0.41184,0.37308,0,0,-0,-0.19239,0,-0,0,0,0,0.188,0,-0,0,0.20193,-0,0,0,-0,0,-0,-0,0,0.21955,-0,0,0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,-0.24177,0.29965,-0.25949,0,0,-0,0,0,-0,-0,0.22513,0,-0,0,0,0,0,-0,-0,0,-0,0,0,-0,0.32772,0.40394,0,0,0,-0,0,0,0,0,0,0,0,-0,0.22528,0.40186,-0,-0,0.2357,0.32488,-0,0.21059,0.1937,0,0,0,-0,0.1949,0.19191,0.2199,0,-0,-0,-0,-0,-0,0,0,-0,-0.22448,0,-0,0.26506,0.29102,0,-0,0.36966,0,-0,0,-0,-0,0.28325,0,-0.24834,0.24732,-0.19819,0.32487,-0,-0.26022,0.19961,0,-0,0,0.22352,0,-0,-0,0,0,-0,0.31685,0.31147,-0.29315,-0,-0,-0,-0.26227,0,-0.30042,-0,-0.30381,0,0.22531,0.24547,0,0,0.2654,0,-0,-0,0,-0,-0,0.40137,-0.33108,-0,0,0,-0,0.18005,0,-0,-0,0.41693,0,0,-0,-0.24044,-0.22028,0,-0,-0,0.37551,0,-0,0.26804,-0,-0,0,-0,-0,0,-0.24846,0,0,0,0,0,0,0,0,0,0
-0,-0,-0,0,0,0,-0,0,-0,0,0,0,-0.25276,0.23766,0,-0,0,0.2759,0.22747,-0,-0,-0,0,0,-0,-0,-0,-0,0,0.26799,-0,0,-0,0.15936,0.29036,-0,-0.29409,-0,-0.24138,0,0,-0,0,0,-0.25431,0,-0,-0,0,0,-0,-0,-0.23088,0.37001,0,-0.16601,-0,-0,0.21241,-0,0,0.27489,-0,0,0.26781,0,0,0,0,0.19459,0,0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,-0,0,-0,0,-0.25863,-0,-0,0,0,-0,0,-0,-0,-0,0,0,0.32295,0,0,-0.24475,0,-0,-0,-0,-0.29591,-0,-0,0,0.36903,0,-0,0,-0.3236,-0.35041,0,0,0,0,-0,-0,0,-0,-0,0,-0,0,0,0,-0,0,0.37994,-0.26361,-0,0,0,-0,-0,0,0,-0,0,-0,-0,0,0,-0.34728,0,-0,-0,-0,0,-0,-0,-0.18517,0.29026,0,-0,0.22773,-0.23072,-0.60455,0,-0.2711,0,-0,0,0,0.30687,-0,0,-0,0,0.2322,0,-0,0,0,0.33993,-0,0.2662,-0,-0,0,0.23249,0,0,-0.16842,0.16383,-0.42032,0,-0,-0,-0,0.46977,0,-0,0.35899,0,0,0,0.35006,0,-0,0.24095,-0,0,-0.28148,0,-0,0,0.32703,-0,0,-0.30958,0,0,-0,0.22349,-0,-0,0,-0,-0,0.40871,-0,0,0,0,-0,-0,-0,-0,-0,0.24226,0.26126,-0,-0,0.24917,0,0,0,0.23119,-0
-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,0.40091,0,0,-0.45684,-0,-0,-0,-0,0,0.34537,0,-0,-0,-0,-0,-0,-0,-0.30408,-0,0,-0.44225,-0,-0,0,-0.35,-0,0,-0.32178,-0.45994,-0,0,-0,-0,-0,-0.78583,0,-0,-0.50091,0.39263,0,-0,0,-0.56212,0,-0.40308,0,-0,0,-0.36536,-0.43861,0,0,-0,-0,0,0,-0,-0.3413,0,-0,-0.37637,-0,0.45843,0.59213,-0,-0,-0.48839,-0,-0,0,-0,0,-0.26711,0,-0.53203,-0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,0,0,0,-0,-0.35053,-0,0,0,0,0.36114,-0,0,-0,-0,0.75553,-0,-0,-0,-0.44103,-0,-0.24777,0.33989,-0,0,0,-0.59878,-0,-0,0,0,0.35122,-0.67685,-0,0,-0,-0,-0,0,-0,0,-0,0.51339,-0.24586,0.42207,0,0,-0,0.32516,0,0.46658,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,-0,-0,0.59479,-0,-0,-0,0.34603,-0,0,0,-0.63858,-0,-0.44487,0,-0,0,-0.50705,-0,0,-0,-0,0,0,-0,-0.39141,-0.41206,0,-0.43162,0,-0.37535,0,-0.52795,-0,-0,0,-0,0.55099,-0.3791,-0,0,0,0,-0,-0,-0.39299,-0,0,-0.48729,0,0,-0,0,0.37065,-0,-0,-0,0.37653,-0,0.47243,-0,-0,-0,-0,0,0,0,-0,0,0,-0,-0,0,0,-0.53886,0,0,-0,0,0,0.39973,0,-0,-0.26082
