-1.0254,-1.0594,-0.85079,0.01079,0.29515,-0.90112,1.4571,1.3691,1.1271,1.0914,-0.53667,-0.32866,-0.33292,0.18696,-0.02017,0.28875,0.63598,0.90935,0.66242,-1.8778,-0.54442,0.6831,1.6063,-0.19095,-1.0736,-0.90861,-0.95275,0.511,0.49775,0.92205,0.40294,-0.77523,-2.3174,-1.6597,-2.2512,-0.45276,0.096348,0.61463,0.29174,-0.51587,-0.80403,-0.50868,-0.91545,-1.6974,0.097271,0.89271,-0.028865,0.55795,0.041061,1.3557
0.45062,0.53906,-0.43245,-0.080287,0.37052,-0.32875,1.3749,2.333,0.53429,0.7583,1.9166,-0.15513,1.4378,-0.37087,0.67147,0.5773,-0.11437,-0.48027,0.33647,0.53033,1.5318,1.0562,2.6092,1.6455,-0.44729,-0.33281,-0.82751,1.4232,0.35082,2.1362,1.1394,0.11937,-0.96287,-1.0302,-2.3787,-0.84105,-0.58944,1.6372,2.897,0.84888,0.28394,0.092126,0.19679,0.48366,0.20486,-0.069251,-0.35272,1.093,-1.0009,0.44658
-0.8563,0.53019,0.013491,1.279,-0.11019,-1.2713,0.098693,0.1338,-0.22162,-0.97133,-1.476,-0.15834,1.2801,1.028,0.47188,2.0196,0.99869,0.25094,-0.32606,2.2092,0.69087,0.3419,0.028154,1.056,0.2528,-0.22535,0.43554,-0.21268,-0.73697,0.7137,1.158,0.74967,-0.18911,0.37271,0.70822,-0.13318,-0.94756,1.6516,0.72815,1.2414,-0.3942,0.28217,0.017353,-0.15334,-1.0562,-1.257,-0.27091,0.098815,1.0123,-1.5879
0.98498,0.49589,-0.55239,-0.656,-1.0301,0.65513,0.90245,1.4696,0.38213,0.86786,0.57506,1.2737,0.6002,0.68325,0.90168,0.0030595,0.057505,-0.23758,0.18235,0.96222,0.30096,-0.36689,1.2376,0.81545,0.081214,0.41139,0.091335,-0.72208,-0.51751,-0.46681,-1.0442,0.63024,0.69671,0.58817,0.95292,0.59507,0.77024,1.8293,2.4193,0.12312,-1.0595,-1.3655,-0.27626,-1.612,-2.3507,-1.1692,-2.3289,-1.4908,-0.64525,-0.44448
0.14005,0.18364,-0.26097,0.47086,0.69132,0.64087,0.3827,-0.18772,0.26626,1.6011,1.1185,1.9438,0.79194,0.81899,-0.31931,0.063848,0.061849,-2.6111,-1.2577,0.27394,-1.1045,-0.37265,0.54412,0.81184,0.98257,-1.0217,-1.1097,0.3297,1.344,0.91522,1.6478,2.0373,2.6622,3.2509,-0.66819,-1.384,-1.3677,0.16838,-0.64229,0.4725,1.096,0.52264,-0.049056,-0.412,-0.48775,0.9734,1.3251,-0.048924,-1.5837,0.76593
0.75941,0.09848,1.2163,0.46011,-0.023,1.712,2.4416,1.2824,1.7012,2.5033,1.2969,0.37234,0.79606,0.31614,0.52386,1.636,1.7617,0.38586,-2.4084,-1.7733,-0.7893,-0.75527,0.16137,1.3637,-0.043711,1.5931,2.5307,3.4188,0.47501,-0.66907,-2.5002,-1.6764,-1.901,-1.2623,-1.2403,0.83045,0.37648,-0.46022,-0.22254,0.56062,-0.6631,0.30964,1.4756,0.98131,1.9789,0.41825,0.076009,-1.7212,-1.2163,0.71241
-0.62656,0.90872,1.5439,2.1645,-0.15269,0.79223,0.69186,-0.47887,-1.0839,-1.4185,-0.79159,-2.5431,-1.8389,-1.8125,-0.2169,0.070654,1.5561,0.10198,0.38958,-0.61422,-0.25663,0.39673,1.9708,-0.060489,-0.51523,-0.70135,-2.2912,-3.6727,-1.8484,-1.7988,-1.3987,-0.26311,-0.54213,-0.77084,-0.14569,-0.30877,0.37706,0.17767,0.15486,-0.24413,-0.55583,-0.86169,0.32866,1.139,2.3539,-0.054397,0.94331,1.6407,0.30509,-0.75474
0.30639,-0.93106,-0.64068,-1.0621,0.35243,0.15861,1.6562,1.6184,0.75772,1.36,0.095932,0.23695,0.85057,0.12854,-1.9454,-0.98083,-0.53897,-0.070181,-1.1869,-1.2421,-2.0722,-0.49092,0.38022,-0.49435,0.24424,-0.69513,-2.5088,-2.4043,-0.039845,0.8369,-0.14445,1.3055,1.4776,0.44079,0.093241,0.40423,-1.1512,-1.2051,-1.4178,-1.5373,-0.35527,-0.08748,-0.42218,0.10962,-0.73466,-1.6835,-0.9447,-1.4833,-1.6406,-0.02197
-1.4819,0.036297,-0.55601,-2.3765,-0.99185,0.5156,1.9313,0.35001,-0.90105,-0.066268,0.70588,1.6701,1.1275,1.5067,1.6158,0.62203,0.55567,0.28805,0.64333,0.64458,0.34344,1.104,0.56127,0.80263,-0.10024,-1.5876,0.3247,0.74948,-0.56029,-0.18337,0.86885,0.064503,-1.0557,-0.24566,-1.0191,-0.075464,0.13793,0.77684,-1.0985,-1.89,-0.60635,-0.75567,-1.4998,-1.1517,-0.089377,-0.47124,1.3483,1.5512,3.0324,1.8716
-0.35049,0.3565,-0.4741,-0.57969,-0.23735,0.21565,1.8348,-0.36957,0.60356,1.749,1.1268,1.757,0.12567,1.2844,0.082867,1.1358,-1.1956,-1.6616,1.4963,1.1075,0.27125,-0.66329,-0.075385,-1.5182,-1.2491,-1.3617,-0.25801,0.31204,0.56031,1.6241,1.31,0.91954,0.22455,1.5298,-0.030381,1.4983,0.33018,0.28669,0.65787,-0.24909,-1.3235,-0.63728,0.25407,1.0572,0.30701,1.371,0.64445,0.7322,0.53405,-1.358
-1.0799,0.99002,0.9195,0.96416,0.0054271,0.11291,0.52317,0.40266,-0.37169,-0.45376,-1.9331,1.2209,2.87,-0.6602,0.20639,-0.29529,0.18152,-0.16768,0.19496,-0.42126,-0.83396,0.87175,1.6704,1.1658,0.01903,1.1729,0.73209,1.0074,-0.29365,1.1314,0.22852,0.41993,0.62614,0.76694,-0.19202,0.53753,1.114,0.75494,-0.88281,-1.4944,-1.3934,-1.7706,-2.3637,-0.73465,-1.7725,-2.1652,-0.49705,1.2655,0.86897,2.363
-0.93069,1.2441,-0.23855,0.5576,1.1195,0.9135,0.42982,2.0619,0.43219,2.3162,1.489,2.1164,-0.21775,0.40354,0.38308,0.16104,-0.93151,-1.3459,-1.4213,-1.6956,0.24925,0.1292,-1.6134,0.53225,0.36,1.2814,0.68253,0.15391,1.2062,-0.38654,0.94236,2.2479,0.90177,-0.54182,0.48361,-0.62974,1.1856,0.16868,-0.42091,0.74091,2.4183,1.3642,1.7658,0.51993,1.7919,0.40277,-0.63281,1.3556,0.57383,0.99056
0.3776,0.60363,-0.74589,1.8299,2.0301,1.14,1.8923,0.074408,0.22033,-0.16396,0.18192,-0.59282,0.90819,-0.66982,-1.3343,-1.892,-1.3544,-0.91166,1.0784,-0.1206,0.34079,0.20784,-0.1319,-0.64281,-1.0448,-1.7035,-0.50602,-0.16355,-0.20378,0.59517,-0.31106,1.2655,1.104,1.2596,0.20272,-0.2825,-0.23855,1.2431,1.4017,0.66282,0.62258,1.2876,1.9409,1.4352,1.5662,0.64195,1.0872,0.82793,0.48453,1.6656
0.28577,1.0333,-1.311,-0.52171,0.21658,1.5055,0.48565,1.7513,0.33491,-0.65596,0.39492,1.1474,2.1405,-0.024047,-0.28845,-1.3211,-1.0812,0.35256,0.96982,0.36787,-0.085488,0.31093,0.21902,0.24342,0.28662,-0.033591,0.59838,-0.39193,0.16396,0.90109,-1.6095,0.16691,-1.4144,-0.57017,0.017028,-0.47618,1.1082,0.96255,0.17418,0.78964,-0.73442,-0.16503,-2.0405,-0.86861,-1.6726,-0.49264,0.16621,0.12808,0.46273,0.66761
0.87404,0.5649,0.14308,-0.22279,0.41042,0.36817,-0.68358,-0.19067,0.72727,-0.45571,0.5826,1.1731,0.58565,-0.42879,-0.75891,0.5774,-0.79641,-0.57341,-0.03555,-0.66081,-0.23366,0.34505,-0.18181,-0.13104,-0.081394,1.0095,0.88424,0.31224,0.8282,0.34918,0.2334,0.42985,-0.6254,0.29157,0.58695,1.6106,-0.74525,-0.49986,1.3246,1.0392,1.525,0.51115,0.86038,1.8626,-0.42454,0.50155,1.0535,-0.051541,-1.0343,-1.6124
1.5931,-0.50857,0.9841,1.7283,0.039632,-0.38069,1.4257,0.96958,0.3573,0.20347,0.31054,-0.029934,-0.86989,-1.5494,-2.1179,-3.0349,-1.3466,0.23511,-0.37903,-0.95661,-0.63858,-0.10284,-0.28193,0.078826,3.0326,2.5617,1.6148,0.75965,0.71472,-0.40956,1.81,0.013644,0.87373,1.0199,1.3294,-0.064692,-1.2368,-0.87413,0.358,0.068992,1.1012,0.44641,0.43886,1.5147,1.2851,-0.12138,-0.1628,-0.69844,-0.28016,-0.49561
-1.2221,-0.041557,0.32587,1.389,-0.058817,0.59703,1.3256,1.0167,-0.62801,-0.83447,-0.48269,-0.11964,-0.13165,-0.16724,0.084831,1.1432,1.3549,1.0487,0.75839,1.6516,1.0633,0.8542,-0.27252,0.64636,-1.0791,-2.2693,-2.5586,-1.0371,-0.9647,-0.91982,-2.1043,-2.013,-0.26764,-0.097651,-1.1179,-0.46632,1.5523,2.6348,1.1489,0.35562,0.89236,-0.40913,-0.40193,-1.2007,-0.19245,-0.29903,0.019169,1.119,0.98292,0.32143
-0.69716,0.47963,-1.3907,0.3369,0.41353,1.3138,0.87804,-0.31224,-0.71513,-0.3191,1.7955,-0.38755,-0.15545,-0.32394,1.3445,1.6748,0.62237,-0.18185,-2.14,-2.0943,-1.449,-0.58692,0.54245,-0.46295,1.7916,1.3829,1.9604,3.6772,1.6606,0.85814,0.49588,-0.17832,-0.95471,-0.87443,0.2495,0.60978,0.98357,0.56681,-0.51338,-0.080853,-0.35832,-0.68186,0.33702,-0.030268,-0.13714,0.82335,1.0599,-0.50745,-1.3093,-1.3147
-1.3249,-0.67635,0.85549,1.166,0.70734,-0.73841,-1.7535,-0.15895,-1.1565,-0.45305,0.82123,-0.098251,-1.5467,-2.1021,-1.5481,0.29813,-0.71813,-1.5362,-2.899,-0.63814,-0.80006,-0.68112,-1.5721,-1.0421,-0.69919,-0.4023,-0.39555,-1.306,-0.31628,-0.54579,-0.47245,-0.86424,-0.79688,-0.01212,0.050327,-0.25928,-0.22583,-0.9699,-0.043693,-0.65477,1.5994,0.82186,0.41292,-0.54822,-0.58251,-0.3776,1.3321,-0.040294,-0.70367,0.32177
0.90988,0.015259,-0.79868,-0.63342,0.023539,1.4975,2.6226,1.5311,0.24612,0.4242,1.2674,-0.2606,-0.67441,0.90816,-0.17981,0.55525,-1.0504,0.087501,-0.5912,1.0986,0.18289,0.040792,1.9419,0.57838,-0.64685,0.045018,0.37062,-0.81716,-0.54137,0.42517,0.94252,0.86993,0.861,1.0248,1.265,0.74426,1.349,-0.3075,-0.32934,-0.69182,-0.45102,-0.232,0.44544,0.21734,0.30941,0.56796,0.13712,-1.0522,-0.96766,-1.0347
-0.57494,-0.20824,0.17034,0.085287,-0.49245,0.18134,-0.9621,-3.0303,-1.5579,-0.20291,-1.7532,-2.1074,-1.3622,-0.26052,-1.4168,-2.0514,-1.1289,0.15935,0.59221,-0.43468,0.080762,-0.15377,0.60391,-0.40026,-0.11953,-1.8107,-1.7074,-0.89825,-1.5179,-0.41681,-0.15133,0.42832,-0.015531,2.5174,1.3331,0.65049,1.1438,0.78264,0.07994,0.0099646,-1.575,-1.1205,-1.6024,-0.91405,-1.3165,-0.62582,-1.7552,-0.70517,-0.74558,-0.25433
1.0821,0.35026,0.36949,-0.38483,1.8149,1.6977,0.20203,0.096485,0.91748,1.0708,1.3445,0.55312,0.90221,2.6535,1.1694,0.68237,-0.11063,-0.20541,-0.22628,1.3477,-0.29829,0.99469,0.70846,0.6177,-0.30121,-1.6873,-1.2968,-1.5225,-0.41463,0.99197,0.66309,0.43229,0.42045,-0.27441,-0.43893,0.12847,0.72776,-0.19878,-0.6369,0.19114,-0.21658,-1.5736,-1.9601,-1.0942,-0.27856,0.85403,0.80989,-0.096588,0.82862,-0.2219
-0.158,-0.33944,-0.45922,-1.3523,-0.86462,-1.3498,0.025427,0.022979,0.92948,1.4077,0.54434,1.0136,0.95187,-0.36571,-0.097616,0.53335,-0.26253,-1.7809,-1.4609,0.08678,1.1317,1.0734,-0.91643,0.16685,0.14841,0.80678,0.97192,0.84468,1.5824,1.4193,1.2405,1.1044,1.514,0.22714,-0.7183,0.73661,0.48809,0.4245,0.58444,-1.0418,0.69808,-2.0915,-0.41179,-0.11481,0.90275,-0.084977,-0.55347,-0.2538,0.53267,0.38338
0.52331,0.093853,1.41,1.3845,0.22832,0.46893,0.46682,0.96255,-0.37156,-1.0315,-1.065,-1.1249,0.11431,-1.1667,-0.25473,-0.028148,-0.23829,-1.6825,-0.43684,-0.66648,-0.73735,-0.7612,0.064116,-1.2088,-0.42349,-2.6098,0.81189,0.5626,-0.33762,-1.5827,-0.16185,1.2565,-0.6038,0.14604,-0.15962,1.3391,1.6475,1.3527,1.5052,-0.37665,0.11132,0.73432,0.81934,0.50403,0.80841,0.99645,-0.93284,-0.28234,-1.0002,0.40223
-1.0452,-1.3955,-1.5269,-0.96324,-0.2876,0.024463,1.8454,0.39464,0.084725,0.39802,0.40968,0.8177,-0.54173,-0.30688,0.23,-1.0422,-1.2857,-2.3246,-1.2558,-2.2677,-0.70487,-1.1522,-1.1718,-0.71363,-1.7633,-1.9026,-2.7307,-0.55709,-0.091005,-0.41821,-0.51673,-0.40249,0.85468,0.05825,0.38532,0.52909,-1.0148,-0.4901,0.48674,-0.92132,-0.060703,-2.4061,-2.1579,-2.1223,-1.1399,0.26541,-0.17188,-1.063,-0.0029638,0.021506
-0.69819,0.88769,2.1686,0.32676,-0.13005,0.075109,1.5997,0.2953,0.39931,-0.39663,-0.44357,1.003,-0.38814,-1.2277,-0.54319,-1.898,-1.4597,-1.1567,-1.0509,-0.10904,-1.646,-1.183,-0.01032,-1.1565,-0.19601,0.12915,-1.1091,-1.3973,-0.28956,-0.27928,-0.20329,0.67319,-1.4808,1.0202,0.090293,-0.90371,-0.56457,-0.060761,-0.27718,-0.46609,-0.14235,0.80429,0.19755,1.3838,1.0793,-0.33266,-0.77581,-0.72433,-0.11,0.8637
2.2785,0.71511,0.30056,0.48204,0.33054,-0.21968,-0.86139,0.089288,-1.0026,0.94743,2.0785,1.6861,0.82274,0.97175,0.095713,0.43971,0.50131,-0.30286,-0.65098,-0.72218,-0.53457,-0.15148,-1.8408,-0.62715,-1.1935,-0.70171,-0.57679,-0.79134,-0.67622,-1.5825,-1.9601,-0.71561,-0.062829,-0.5559,-0.90906,-1.4872,1.4968,0.21302,0.21271,0.19476,-0.39268,-0.61489,1.6481,1.0006,1.0568,0.50463,0.57744,0.50696,-0.73643,-0.93522
-0.12096,-0.27691,-0.54226,-1.3126,0.56861,0.015563,-0.60115,-0.54583,0.24222,-1.1818,-1.3768,0.12303,0.63558,0.80642,1.1329,-1.677,-0.52085,0.89865,-0.55044,-0.7311,-0.28508,-0.59066,0.092978,-2.1167,-2.6191,-0.93381,0.7297,1.637,2.0578,0.19485,-1.2883,-1.7516,-0.77012,0.15441,0.17136,0.87841,0.01109,0.81057,-0.94473,-1.7633,-1.1719,-0.45541,2.5847,0.84539,0.092023,-0.18362,-0.64865,-1.3559,-0.63451,-0.76097
